Timestamp,Data 0,Data 1,Data 2,Data 3,Data 4
29:17,16.79599952697754,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:17,16.79800033569336,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:17,16.799999237060547,10714.28515625,39.68253707885742,0.0,4.154761791229248
29:17,16.802000045776367,9999.998046875,37.03702926635742,0.0,3.877777338027954
29:17,16.804000854492188,8333.33203125,30.864192962646484,0.0,3.2314810752868652
29:17,16.805999755859375,7142.857421875,26.455026626586914,0.0,2.769841432571411
29:17,16.808000564575195,6000.0,22.22222137451172,0.0,2.3266665935516357
29:17,16.809999465942383,5000.0,18.518518447875977,0.0,1.9388889074325562
29:17,16.812000274658203,4285.71435546875,15.873016357421875,0.0,1.6619048118591309
29:17,16.81399917602539,3488.3720703125,12.919896125793457,0.0,1.3527131080627441
29:17,16.81599998474121,2941.176513671875,10.8932466506958,0.0,1.140522837638855
29:17,16.81800079345703,2419.354736328125,8.960573196411133,0.0,0.9381719827651978
29:17,16.81999969482422,2027.0269775390625,7.50750732421875,0.0,0.7860360145568848
29:17,16.82200050354004,1666.666748046875,6.172839641571045,0.0,0.6462963223457336
29:17,16.823999404907227,1376.1468505859375,5.0968403816223145,0.0,0.5336391925811768
29:17,16.826000213623047,1136.36376953125,4.208754539489746,0.0,0.4406566321849823
29:17,16.827999114990234,967.7420654296875,3.5842299461364746,0.0,0.3752688765525818
29:17,16.829999923706055,797.872314453125,2.955082654953003,0.0,0.3093971610069275
29:17,16.832000732421875,669.642822265625,2.480158567428589,0.0,0.259672611951828
29:17,16.833999633789062,572.5191040039062,2.120441198348999,0.0,0.22201019525527954
29:17,16.836000442504883,485.4369201660156,1.7979145050048828,0.0,0.188241645693779
29:17,16.83799934387207,428.5714111328125,1.58730149269104,0.0,0.1661904752254486
29:17,16.84000015258789,359.7121887207031,1.3322674036026,0.0,0.13948838412761688
29:17,16.841999053955078,281.9548645019531,1.044277310371399,0.0,0.10933583229780197
29:17,16.8439998626709,281.9548645019531,1.044277310371399,0.0,0.10933583229780197
29:17,16.84600067138672,226.24432373046875,0.8379419445991516,0.0,0.08773252367973328
29:17,16.847999572753906,226.24432373046875,0.8379419445991516,0.0,0.08773252367973328
29:17,16.850000381469727,226.24432373046875,0.8379419445991516,0.0,0.08773252367973328
29:17,16.851999282836914,226.24432373046875,0.8379419445991516,0.0,0.08773252367973328
29:17,16.854000091552734,226.24432373046875,0.8379419445991516,0.0,0.08773252367973328
29:17,16.856000900268555,226.24432373046875,0.8379419445991516,0.0,0.08773252367973328
29:17,16.857999801635742,226.24432373046875,0.8379419445991516,0.0,0.08773252367973328
29:17,16.860000610351562,226.24432373046875,0.8379419445991516,0.0,0.08773252367973328
29:18,16.86199951171875,226.24432373046875,0.8379419445991516,0.0,0.08773252367973328
29:18,16.86400032043457,226.24432373046875,0.8379419445991516,0.0,0.08773252367973328
29:18,16.865999221801758,0.0,0.0,0.0,0.0
29:18,16.868000030517578,0.0,0.0,0.0,0.0
29:18,16.8700008392334,0.0,0.0,0.0,0.0
29:18,16.871999740600586,0.0,0.0,0.0,0.0
29:18,16.874000549316406,0.0,0.0,0.0,0.0
29:18,16.875999450683594,0.0,0.0,0.0,0.0
29:18,16.878000259399414,0.0,0.0,0.0,0.0
29:18,16.8799991607666,0.0,0.0,0.0,0.0
29:18,16.881999969482422,0.0,0.0,0.0,0.0
29:18,16.884000778198242,0.0,0.0,0.0,0.0
29:18,16.88599967956543,0.0,0.0,0.0,0.0
29:18,16.88800048828125,0.0,0.0,0.0,0.0
29:18,16.889999389648438,0.0,0.0,0.0,0.0
29:18,16.892000198364258,0.0,0.0,0.0,0.0
29:18,16.893999099731445,0.0,0.0,0.0,0.0
29:18,16.895999908447266,0.0,0.0,0.0,0.0
29:18,16.898000717163086,0.0,0.0,0.0,0.0
29:18,16.899999618530273,0.0,0.0,0.0,0.0
29:18,16.902000427246094,0.0,0.0,0.0,0.0
29:18,16.90399932861328,0.0,0.0,0.0,0.0
29:18,16.9060001373291,0.0,0.0,0.0,0.0
29:18,16.908000946044922,0.0,0.0,0.0,0.0
29:18,16.90999984741211,0.0,0.0,0.0,0.0
29:18,16.91200065612793,0.0,0.0,0.0,0.0
29:18,16.913999557495117,0.0,0.0,0.0,0.0
29:18,16.916000366210938,0.0,0.0,0.0,0.0
29:18,16.917999267578125,0.0,0.0,0.0,0.0
29:18,16.920000076293945,0.0,0.0,0.0,0.0
29:18,16.922000885009766,0.0,0.0,0.0,0.0
29:18,16.923999786376953,0.0,0.0,0.0,0.0
29:18,16.926000595092773,0.0,0.0,0.0,0.0
29:18,16.92799949645996,0.0,0.0,0.0,0.0
29:18,16.93000030517578,0.0,0.0,0.0,0.0
29:18,16.93199920654297,0.0,0.0,0.0,0.0
29:18,16.93400001525879,0.0,0.0,0.0,0.0
29:18,16.93600082397461,0.0,0.0,0.0,0.0
29:18,16.937999725341797,0.0,0.0,0.0,0.0
29:18,16.940000534057617,0.0,0.0,0.0,0.0
29:18,16.941999435424805,0.0,0.0,0.0,0.0
29:18,16.944000244140625,0.0,0.0,0.0,0.0
29:18,16.945999145507812,0.0,0.0,0.0,0.0
29:18,16.947999954223633,0.0,0.0,0.0,0.0
29:18,16.950000762939453,0.0,0.0,0.0,0.0
29:18,16.95199966430664,0.0,0.0,0.0,0.0
29:18,16.95400047302246,0.0,0.0,0.0,0.0
29:18,16.95599937438965,0.0,0.0,0.0,0.0
29:18,16.95800018310547,0.0,0.0,0.0,0.0
29:18,16.959999084472656,0.0,0.0,0.0,0.0
29:18,16.961999893188477,0.0,0.0,0.0,0.0
29:18,16.964000701904297,0.0,0.0,0.0,0.0
29:18,16.965999603271484,0.0,0.0,0.0,0.0
29:18,16.968000411987305,0.0,0.0,0.0,0.0
29:18,16.969999313354492,0.0,0.0,0.0,0.0
29:18,16.972000122070312,0.0,0.0,0.0,0.0
29:18,16.974000930786133,0.0,0.0,0.0,0.0
29:18,16.97599983215332,0.0,0.0,0.0,0.0
29:18,16.97800064086914,0.0,0.0,0.0,0.0
29:18,16.979999542236328,0.0,0.0,0.0,0.0
29:18,16.98200035095215,0.0,0.0,0.0,0.0
29:18,16.983999252319336,0.0,0.0,0.0,0.0
29:18,16.986000061035156,0.0,0.0,0.0,0.0
29:18,16.988000869750977,0.0,0.0,0.0,0.0
29:18,16.989999771118164,0.0,0.0,0.0,0.0
29:18,16.992000579833984,0.0,0.0,0.0,0.0
29:18,16.993999481201172,0.0,0.0,0.0,0.0
29:18,16.996000289916992,0.0,0.0,0.0,0.0
29:18,16.99799919128418,0.0,0.0,0.0,0.0
29:18,17.0,0.0,0.0,0.0,0.0
29:18,17.00200080871582,0.0,0.0,0.0,0.0
29:18,17.003999710083008,0.0,0.0,0.0,0.0
29:18,17.006000518798828,0.0,0.0,0.0,0.0
29:18,17.007999420166016,0.0,0.0,0.0,0.0
29:18,17.010000228881836,0.0,0.0,0.0,0.0
29:18,17.011999130249023,0.0,0.0,0.0,0.0
29:18,17.013999938964844,0.0,0.0,0.0,0.0
29:18,17.016000747680664,0.0,0.0,0.0,0.0
29:18,17.01799964904785,0.0,0.0,0.0,0.0
29:18,17.020000457763672,0.0,0.0,0.0,0.0
29:18,17.02199935913086,0.0,0.0,0.0,0.0
29:18,17.02400016784668,0.0,0.0,0.0,0.0
29:18,17.025999069213867,0.0,0.0,0.0,0.0
29:18,17.027999877929688,0.0,0.0,0.0,0.0
29:18,17.030000686645508,0.0,0.0,0.0,0.0
29:18,17.031999588012695,0.0,0.0,0.0,0.0
29:18,17.034000396728516,0.0,0.0,0.0,0.0
29:18,17.035999298095703,0.0,0.0,0.0,0.0
29:18,17.038000106811523,0.0,0.0,0.0,0.0
29:18,17.040000915527344,0.0,0.0,0.0,0.0
29:18,17.04199981689453,0.0,0.0,0.0,0.0
29:18,17.04400062561035,0.0,0.0,0.0,0.0
29:18,17.04599952697754,0.0,0.0,0.0,0.0
29:18,17.04800033569336,0.0,0.0,0.0,0.0
29:18,17.049999237060547,0.0,0.0,0.0,0.0
29:18,17.052000045776367,0.0,0.0,0.0,0.0
29:18,17.054000854492188,0.0,0.0,0.0,0.0
29:18,17.055999755859375,0.0,0.0,0.0,0.0
29:18,17.058000564575195,0.0,0.0,0.0,0.0
29:18,17.059999465942383,0.0,0.0,0.0,0.0
29:19,17.062000274658203,0.0,0.0,0.0,0.0
29:19,17.06399917602539,0.0,0.0,0.0,0.0
29:19,17.06599998474121,0.0,0.0,0.0,0.0
29:19,17.06800079345703,0.0,0.0,0.0,0.0
29:19,17.06999969482422,0.0,0.0,0.0,0.0
29:19,17.07200050354004,0.0,0.0,0.0,0.0
29:19,17.073999404907227,0.0,0.0,0.0,0.0
29:19,17.076000213623047,0.0,0.0,0.0,0.0
29:19,17.077999114990234,0.0,0.0,0.0,0.0
29:19,17.079999923706055,0.0,0.0,0.0,0.0
29:19,17.082000732421875,0.0,0.0,0.0,0.0
29:19,17.083999633789062,0.0,0.0,0.0,0.0
29:19,17.086000442504883,0.0,0.0,0.0,0.0
29:19,17.08799934387207,0.0,0.0,0.0,0.0
29:19,17.09000015258789,0.0,0.0,0.0,0.0
29:19,17.091999053955078,0.0,0.0,0.0,0.0
29:19,17.0939998626709,0.0,0.0,0.0,0.0
29:19,17.09600067138672,0.0,0.0,0.0,0.0
29:19,17.097999572753906,0.0,0.0,0.0,0.0
29:19,17.100000381469727,0.0,0.0,0.0,0.0
29:19,17.101999282836914,0.0,0.0,0.0,0.0
29:19,17.104000091552734,0.0,0.0,0.0,0.0
29:19,17.106000900268555,0.0,0.0,0.0,0.0
29:19,17.107999801635742,0.0,0.0,0.0,0.0
29:19,17.110000610351562,0.0,0.0,0.0,0.0
29:19,17.11199951171875,0.0,0.0,0.0,0.0
29:19,17.11400032043457,0.0,0.0,0.0,0.0
29:19,17.115999221801758,0.0,0.0,0.0,0.0
29:19,17.118000030517578,0.0,0.0,0.0,0.0
29:19,17.1200008392334,0.0,0.0,0.0,0.0
29:19,17.121999740600586,0.0,0.0,0.0,0.0
29:19,17.124000549316406,0.0,0.0,0.0,0.0
29:19,17.125999450683594,0.0,0.0,0.0,0.0
29:19,17.128000259399414,0.0,0.0,0.0,0.0
29:19,17.1299991607666,0.0,0.0,0.0,0.0
29:19,17.131999969482422,0.0,0.0,0.0,0.0
29:19,17.134000778198242,0.0,0.0,0.0,0.0
29:19,17.13599967956543,0.0,0.0,0.0,0.0
29:19,17.13800048828125,0.0,0.0,0.0,0.0
29:19,17.139999389648438,0.0,0.0,0.0,0.0
29:19,17.142000198364258,0.0,0.0,0.0,0.0
29:19,17.143999099731445,0.0,0.0,0.0,0.0
29:19,17.145999908447266,0.0,0.0,0.0,0.0
29:19,17.148000717163086,0.0,0.0,0.0,0.0
29:19,17.149999618530273,0.0,0.0,0.0,0.0
29:19,17.152000427246094,0.0,0.0,0.0,0.0
29:19,17.15399932861328,0.0,0.0,0.0,0.0
29:19,17.1560001373291,0.0,0.0,0.0,0.0
29:19,17.158000946044922,0.0,0.0,0.0,0.0
29:19,17.15999984741211,0.0,0.0,0.0,0.0
29:19,17.16200065612793,0.0,0.0,0.0,0.0
29:19,17.163999557495117,0.0,0.0,0.0,0.0
29:19,17.166000366210938,0.0,0.0,0.0,0.0
29:19,17.167999267578125,0.0,0.0,0.0,0.0
29:19,17.170000076293945,0.0,0.0,0.0,0.0
29:19,17.172000885009766,0.0,0.0,0.0,0.0
29:19,17.173999786376953,0.0,0.0,0.0,0.0
29:19,17.176000595092773,0.0,0.0,0.0,0.0
29:19,17.17799949645996,0.0,0.0,0.0,0.0
29:19,17.18000030517578,0.0,0.0,0.0,0.0
29:19,17.18199920654297,0.0,0.0,0.0,0.0
29:19,17.18400001525879,0.0,0.0,0.0,0.0
29:19,17.18600082397461,0.0,0.0,0.0,0.0
29:19,17.187999725341797,0.0,0.0,0.0,0.0
29:19,17.190000534057617,0.0,0.0,0.0,0.0
29:19,17.191999435424805,0.0,0.0,0.0,0.0
29:19,17.194000244140625,0.0,0.0,0.0,0.0
29:19,17.195999145507812,0.0,0.0,0.0,0.0
29:19,17.197999954223633,0.0,0.0,0.0,0.0
29:19,17.200000762939453,0.0,0.0,12.0,0.0
29:19,17.20199966430664,8.165042877197266,0.030240898951888084,12.0,0.003166222246363759
29:19,17.20400047302246,1428.571533203125,5.291005611419678,12.0,0.5539682507514954
29:19,17.20599937438965,2500.0,9.259259223937988,12.0,0.9694444537162781
29:19,17.20800018310547,3409.0908203125,12.626262664794922,12.0,1.3219696283340454
29:19,17.209999084472656,4285.71435546875,15.873016357421875,12.0,1.6619048118591309
29:19,17.211999893188477,4999.99951171875,18.518516540527344,12.0,1.938888669013977
29:19,17.214000701904297,5769.23095703125,21.367521286010742,12.0,2.2371795177459717
29:19,17.215999603271484,6250.00048828125,23.148149490356445,12.0,2.4236114025115967
29:19,17.218000411987305,6818.181640625,25.252525329589844,12.0,2.643939256668091
29:19,17.219999313354492,7142.8564453125,26.45502471923828,12.0,2.769840955734253
29:19,17.222000122070312,7894.73583984375,29.239763259887695,12.0,3.061403274536133
29:19,17.224000930786133,7894.73583984375,29.239763259887695,12.0,3.061403274536133
29:19,17.22599983215332,7894.73583984375,29.239763259887695,12.0,3.061403274536133
29:19,17.22800064086914,8333.33203125,30.864192962646484,12.0,3.2314810752868652
29:19,17.229999542236328,8823.529296875,32.67973709106445,12.0,3.4215686321258545
29:19,17.23200035095215,8823.5283203125,32.67973327636719,12.0,3.4215681552886963
29:19,17.233999252319336,9374.9990234375,34.72221755981445,12.0,3.635416269302368
29:19,17.236000061035156,8823.529296875,32.67973709106445,12.0,3.4215686321258545
29:19,17.238000869750977,9374.9990234375,34.72221755981445,12.0,3.635416269302368
29:19,17.239999771118164,9999.9990234375,37.03703308105469,12.0,3.877777338027954
29:19,17.242000579833984,9999.9990234375,37.03703308105469,12.0,3.877777338027954
29:19,17.243999481201172,9374.9990234375,34.72221755981445,12.0,3.635416269302368
29:19,17.246000289916992,9999.9990234375,37.03703308105469,12.0,3.877777338027954
29:19,17.24799919128418,9999.9990234375,37.03703308105469,12.0,3.877777338027954
29:19,17.25,9999.9990234375,37.03703308105469,12.0,3.877777338027954
29:19,17.25200080871582,9999.9990234375,37.03703308105469,12.0,3.877777338027954
29:19,17.253999710083008,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:19,17.256000518798828,9999.9990234375,37.03703308105469,12.0,3.877777338027954
29:19,17.257999420166016,9999.9990234375,37.03703308105469,12.0,3.877777338027954
29:19,17.260000228881836,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.261999130249023,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.263999938964844,9999.9990234375,37.03703308105469,12.0,3.877777338027954
29:20,17.266000747680664,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.26799964904785,9999.9990234375,37.03703308105469,12.0,3.877777338027954
29:20,17.270000457763672,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.27199935913086,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.27400016784668,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.275999069213867,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.277999877929688,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.280000686645508,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.281999588012695,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.284000396728516,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.285999298095703,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.288000106811523,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.290000915527344,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.29199981689453,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.29400062561035,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.29599952697754,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.29800033569336,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.299999237060547,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.302000045776367,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.304000854492188,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.305999755859375,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.308000564575195,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.309999465942383,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.312000274658203,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.31399917602539,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.31599998474121,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.31800079345703,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.31999969482422,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.32200050354004,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.323999404907227,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.326000213623047,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.327999114990234,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.329999923706055,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.332000732421875,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.333999633789062,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.336000442504883,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.33799934387207,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.34000015258789,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.341999053955078,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.3439998626709,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.34600067138672,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.347999572753906,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.350000381469727,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.351999282836914,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.354000091552734,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.356000900268555,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.357999801635742,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.360000610351562,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.36199951171875,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.36400032043457,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.365999221801758,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.368000030517578,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.3700008392334,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.371999740600586,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.374000549316406,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.375999450683594,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.378000259399414,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.3799991607666,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.381999969482422,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.384000778198242,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.38599967956543,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.38800048828125,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.389999389648438,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.392000198364258,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.393999099731445,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.395999908447266,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.398000717163086,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.399999618530273,11538.4599609375,42.73503875732422,12.0,4.474358558654785
29:20,17.402000427246094,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.40399932861328,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.4060001373291,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.408000946044922,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.40999984741211,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.41200065612793,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.413999557495117,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.416000366210938,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.417999267578125,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.420000076293945,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.422000885009766,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.423999786376953,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.426000595092773,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.42799949645996,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.43000030517578,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.43199920654297,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.43400001525879,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.43600082397461,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.437999725341797,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.440000534057617,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.441999435424805,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.444000244140625,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.445999145507812,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.447999954223633,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.450000762939453,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.45199966430664,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.45400047302246,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.45599937438965,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:20,17.45800018310547,11538.4609375,42.73503875732422,12.0,4.474358558654785
29:20,17.459999084472656,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:21,17.461999893188477,10714.28515625,39.68253707885742,12.0,4.154761791229248
29:21,17.464000701904297,10714.28515625,39.68253707885742,12.0,4.154761791229248
